BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (18, 32, 44, 4, 36, 28, 8, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | SMALL BRUSHED STEEL       |     44 |          464
 Brand#22   | SMALL PLATED NICKEL       |      4 |          464
 Brand#22   | STANDARD ANODIZED COPPER  |      7 |          464
 Brand#22   | STANDARD BRUSHED BRASS    |     18 |          464
 Brand#22   | STANDARD BURNISHED TIN    |      8 |          464
 Brand#22   | STANDARD PLATED TIN       |      8 |          464
 Brand#22   | STANDARD POLISHED STEEL   |      8 |          464
 Brand#23   | ECONOMY BRUSHED COPPER    |     36 |          464
 Brand#23   | ECONOMY BRUSHED STEEL     |      8 |          464
 Brand#23   | ECONOMY BURNISHED COPPER  |     44 |          464
 Brand#23   | ECONOMY BURNISHED NICKEL  |      4 |          464
 Brand#23   | ECONOMY PLATED COPPER     |      8 |          464
 Brand#23   | LARGE ANODIZED COPPER     |      8 |          464
 Brand#23   | LARGE ANODIZED NICKEL     |     18 |          464
 Brand#23   | LARGE ANODIZED TIN        |     44 |          464
 Brand#23   | LARGE BRUSHED STEEL       |      7 |          464
 Brand#23   | LARGE BURNISHED COPPER    |     32 |          464
 Brand#23   | LARGE PLATED TIN          |     36 |          464
 Brand#23   | MEDIUM ANODIZED TIN       |      7 |          464
 Brand#23   | PROMO ANODIZED NICKEL     |     28 |          464
 Brand#23   | PROMO BURNISHED NICKEL    |      7 |          464
 Brand#23   | PROMO BURNISHED STEEL     |      7 |          464
 Brand#23   | PROMO POLISHED BRASS      |     32 |          464
 Brand#23   | PROMO POLISHED COPPER     |     36 |          464
 Brand#23   | PROMO POLISHED TIN        |      7 |          464
 Brand#23   | SMALL BRUSHED COPPER      |     28 |          464
 Brand#23   | SMALL BRUSHED COPPER      |     32 |          464
 Brand#23   | SMALL PLATED STEEL        |     18 |          464
 Brand#23   | SMALL POLISHED TIN        |     28 |          464
 Brand#23   | STANDARD BRUSHED BRASS    |     32 |          464
 Brand#23   | STANDARD BRUSHED COPPER   |      4 |          464
 Brand#23   | STANDARD POLISHED BRASS   |     32 |          464
 Brand#23   | STANDARD POLISHED TIN     |     36 |          464
 Brand#24   | ECONOMY ANODIZED COPPER   |     36 |          464
 Brand#24   | ECONOMY BRUSHED STEEL     |     32 |          464
 Brand#24   | ECONOMY BURNISHED BRASS   |     32 |          464
 Brand#24   | ECONOMY BURNISHED COPPER  |      7 |          464
 Brand#24   | ECONOMY BURNISHED STEEL   |      4 |          464
 Brand#24   | ECONOMY PLATED NICKEL     |     44 |          464
 Brand#24   | ECONOMY POLISHED BRASS    |      4 |          464
 Brand#24   | ECONOMY POLISHED COPPER   |     28 |          464
 Brand#24   | LARGE ANODIZED STEEL      |      7 |          464
 Brand#24   | LARGE BRUSHED TIN         |     28 |          464
 Brand#24   | LARGE BURNISHED STEEL     |     28 |          464
 Brand#24   | LARGE BURNISHED TIN       |      4 |          464
 Brand#24   | LARGE POLISHED BRASS      |      4 |          464
 Brand#24   | LARGE POLISHED COPPER     |      4 |          464
 Brand#24   | MEDIUM BRUSHED TIN        |     28 |          464
 Brand#24   | MEDIUM BURNISHED BRASS    |     18 |          464
 Brand#24   | MEDIUM BURNISHED STEEL    |      8 |          464
 Brand#24   | MEDIUM PLATED TIN         |     18 |          464
 Brand#24   | PROMO BRUSHED STEEL       |     36 |          464
 Brand#24   | PROMO BURNISHED STEEL     |     28 |          464
 Brand#24   | PROMO PLATED TIN          |     44 |          464
 Brand#24   | PROMO POLISHED COPPER     |     32 |          464
 Brand#24   | SMALL BURNISHED COPPER    |     44 |          464
 Brand#24   | SMALL PLATED TIN          |     18 |          464
 Brand#24   | STANDARD ANODIZED STEEL   |      7 |          464
 Brand#24   | STANDARD BRUSHED NICKEL   |      7 |          464
 Brand#24   | STANDARD PLATED TIN       |     36 |          464
 Brand#24   | STANDARD POLISHED NICKEL  |     32 |          464
 Brand#24   | STANDARD POLISHED STEEL   |     18 |          464
 Brand#25   | ECONOMY PLATED BRASS      |     28 |          464
 Brand#25   | ECONOMY POLISHED STEEL    |     32 |          464
 Brand#25   | LARGE BRUSHED COPPER      |      8 |          464
 Brand#25   | MEDIUM ANODIZED TIN       |      8 |          464
 Brand#25   | MEDIUM BRUSHED BRASS      |      4 |          464
 Brand#25   | MEDIUM BRUSHED BRASS      |     36 |          464
 Brand#25   | MEDIUM BURNISHED BRASS    |      8 |          464
 Brand#25   | MEDIUM PLATED NICKEL      |      8 |          464
 Brand#25   | MEDIUM POLISHED BRASS     |     18 |          464
 Brand#25   | MEDIUM POLISHED TIN       |     36 |          464
 Brand#25   | PROMO BRUSHED TIN         |      7 |          464
 Brand#25   | PROMO PLATED NICKEL       |     44 |          464
 Brand#25   | PROMO PLATED STEEL        |     44 |          464
 Brand#25   | PROMO POLISHED STEEL      |      7 |          464
 Brand#25   | SMALL BRUSHED STEEL       |     32 |          464
 Brand#25   | SMALL BRUSHED TIN         |      7 |          464
 Brand#25   | SMALL BURNISHED BRASS     |     32 |          464
 Brand#25   | SMALL BURNISHED COPPER    |      4 |          464
 Brand#25   | SMALL PLATED TIN          |     32 |          464
 Brand#25   | SMALL POLISHED BRASS      |     44 |          464
 Brand#25   | SMALL POLISHED NICKEL     |     18 |          464
 Brand#25   | STANDARD PLATED NICKEL    |      7 |          464
 Brand#25   | STANDARD PLATED STEEL     |     32 |          464
 Brand#25   | STANDARD POLISHED COPPER  |     28 |          464
 Brand#31   | ECONOMY ANODIZED NICKEL   |     32 |          464
 Brand#31   | ECONOMY BRUSHED STEEL     |      4 |          464
 Brand#31   | ECONOMY BRUSHED TIN       |     18 |          464
 Brand#31   | ECONOMY POLISHED TIN      |     28 |          464
 Brand#31   | LARGE ANODIZED BRASS      |     44 |          464
 Brand#31   | LARGE BRUSHED NICKEL      |     28 |          464
 Brand#31   | LARGE BURNISHED BRASS     |     18 |          464
 Brand#31   | LARGE BURNISHED NICKEL    |      7 |          464
 Brand#31   | LARGE PLATED NICKEL       |      7 |          464
 Brand#31   | MEDIUM ANODIZED BRASS     |      4 |          464
 Brand#31   | MEDIUM PLATED BRASS       |     28 |          464
 Brand#31   | PROMO BURNISHED TIN       |      4 |          464
 Brand#31   | STANDARD BRUSHED COPPER   |     44 |          464
 Brand#31   | STANDARD BRUSHED NICKEL   |      7 |          464
 Brand#31   | STANDARD BURNISHED TIN    |     44 |          464
 Brand#32   | ECONOMY POLISHED COPPER   |      7 |          464
 Brand#32   | LARGE POLISHED STEEL      |      4 |          464
 Brand#32   | PROMO ANODIZED BRASS      |     44 |          464
 Brand#32   | PROMO ANODIZED NICKEL     |      8 |          464
 Brand#32   | PROMO BURNISHED COPPER    |      7 |          464
 Brand#32   | PROMO PLATED COPPER       |      7 |          464
 Brand#32   | PROMO PLATED NICKEL       |      4 |          464
 Brand#32   | PROMO POLISHED TIN        |     36 |          464
 Brand#32   | STANDARD ANODIZED STEEL   |      4 |          464
 Brand#32   | STANDARD BRUSHED BRASS    |      7 |          464
 Brand#32   | STANDARD BURNISHED COPPER |     36 |          464
 Brand#32   | STANDARD PLATED COPPER    |     18 |          464
 Brand#33   | ECONOMY PLATED BRASS      |     32 |          464
 Brand#33   | ECONOMY POLISHED BRASS    |      7 |          464
 Brand#33   | LARGE BURNISHED COPPER    |      7 |          464
 Brand#33   | MEDIUM BRUSHED NICKEL     |      7 |          464
 Brand#33   | MEDIUM BRUSHED TIN        |      4 |          464
 Brand#33   | MEDIUM BURNISHED NICKEL   |     18 |          464
 Brand#33   | PROMO PLATED COPPER       |     28 |          464
 Brand#33   | PROMO POLISHED STEEL      |     36 |          464
 Brand#33   | SMALL PLATED COPPER       |      4 |          464
 Brand#33   | SMALL PLATED NICKEL       |     28 |          464
 Brand#33   | SMALL POLISHED BRASS      |      4 |          464
 Brand#33   | SMALL POLISHED BRASS      |      7 |          464
 Brand#33   | SMALL POLISHED BRASS      |     44 |          464
 Brand#33   | STANDARD ANODIZED BRASS   |     32 |          464
 Brand#33   | STANDARD ANODIZED BRASS   |     44 |          464
 Brand#33   | STANDARD ANODIZED COPPER  |     18 |          464
 Brand#33   | STANDARD BRUSHED TIN      |     28 |          464
 Brand#33   | STANDARD BURNISHED BRASS  |     32 |          464
 Brand#33   | STANDARD PLATED NICKEL    |     32 |          464
 Brand#33   | STANDARD PLATED TIN       |     32 |          464
 Brand#34   | ECONOMY ANODIZED COPPER   |     32 |          464
 Brand#34   | ECONOMY BRUSHED TIN       |     36 |          464
 Brand#34   | ECONOMY POLISHED NICKEL   |     36 |          464
 Brand#34   | LARGE PLATED STEEL        |     18 |          464
 Brand#34   | LARGE PLATED TIN          |     36 |          464
 Brand#34   | MEDIUM BRUSHED STEEL      |     28 |          464
 Brand#34   | MEDIUM POLISHED NICKEL    |      7 |          464
 Brand#34   | MEDIUM POLISHED TIN       |      8 |          464
 Brand#34   | PROMO BRUSHED NICKEL      |     44 |          464
 Brand#34   | PROMO BRUSHED TIN         |     28 |          464
 Brand#34   | PROMO PLATED TIN          |      7 |          464
 Brand#34   | SMALL BRUSHED COPPER      |     32 |          464
 Brand#34   | STANDARD BRUSHED COPPER   |      7 |          464
 Brand#34   | STANDARD BURNISHED COPPER |      7 |          464
 Brand#34   | STANDARD BURNISHED COPPER |     44 |          464
 Brand#34   | STANDARD BURNISHED TIN    |     36 |          464
 Brand#34   | STANDARD PLATED BRASS     |     36 |          464
 Brand#35   | ECONOMY PLATED STEEL      |     32 |          464
 Brand#35   | ECONOMY POLISHED NICKEL   |     28 |          464
 Brand#35   | LARGE ANODIZED BRASS      |     28 |          464
 Brand#35   | LARGE ANODIZED BRASS      |     36 |          464
 Brand#35   | LARGE BRUSHED BRASS       |     36 |          464
 Brand#35   | LARGE BURNISHED BRASS     |     18 |          464
 Brand#35   | LARGE PLATED TIN          |     18 |          464
 Brand#35   | LARGE POLISHED NICKEL     |      8 |          464
 Brand#35   | MEDIUM BRUSHED BRASS      |      7 |          464
 Brand#35   | MEDIUM PLATED COPPER      |     32 |          464
 Brand#35   | PROMO ANODIZED STEEL      |     44 |          464
 Brand#35   | PROMO BRUSHED STEEL       |      7 |          464
 Brand#35   | PROMO BRUSHED TIN         |     32 |          464
 Brand#35   | PROMO BURNISHED STEEL     |     28 |          464
 Brand#35   | PROMO PLATED NICKEL       |      7 |          464
 Brand#35   | SMALL BRUSHED TIN         |      8 |          464
 Brand#35   | SMALL BURNISHED COPPER    |     32 |          464
 Brand#35   | SMALL PLATED COPPER       |     18 |          464
 Brand#35   | STANDARD ANODIZED TIN     |     18 |          464
 Brand#35   | STANDARD BURNISHED STEEL  |     44 |          464
 Brand#35   | STANDARD PLATED BRASS     |      8 |          464
 Brand#35   | STANDARD PLATED TIN       |     44 |          464
 Brand#35   | STANDARD POLISHED BRASS   |     44 |          464
 Brand#35   | STANDARD POLISHED STEEL   |     18 |          464
 Brand#41   | ECONOMY ANODIZED BRASS    |      8 |          464
 Brand#41   | ECONOMY ANODIZED COPPER   |     28 |          464
 Brand#41   | ECONOMY ANODIZED TIN      |      4 |          464
 Brand#41   | ECONOMY BURNISHED TIN     |      8 |          464
 Brand#41   | ECONOMY POLISHED COPPER   |      4 |          464
 Brand#41   | ECONOMY POLISHED TIN      |     36 |          464
 Brand#41   | LARGE BRUSHED NICKEL      |     18 |          464
 Brand#41   | LARGE POLISHED STEEL      |      4 |          464
 Brand#41   | MEDIUM BRUSHED STEEL      |      4 |          464
 Brand#41   | MEDIUM POLISHED STEEL     |     18 |          464
 Brand#41   | PROMO BRUSHED NICKEL      |     28 |          464
 Brand#41   | PROMO BURNISHED BRASS     |     32 |          464
 Brand#41   | PROMO BURNISHED STEEL     |     18 |          464
 Brand#41   | SMALL BRUSHED TIN         |      7 |          464
 Brand#41   | SMALL POLISHED BRASS      |     36 |          464
 Brand#41   | STANDARD ANODIZED BRASS   |     32 |          464
 Brand#41   | STANDARD ANODIZED COPPER  |      7 |          464
 Brand#41   | STANDARD BURNISHED STEEL  |     44 |          464
 Brand#41   | STANDARD PLATED COPPER    |      8 |          464
 Brand#42   | ECONOMY ANODIZED COPPER   |      7 |          464
 Brand#42   | ECONOMY ANODIZED STEEL    |      7 |          464
 Brand#42   | ECONOMY BURNISHED TIN     |     44 |          464
 Brand#42   | ECONOMY POLISHED COPPER   |      4 |          464
 Brand#42   | LARGE ANODIZED TIN        |      7 |          464
 Brand#42   | LARGE BRUSHED BRASS       |     28 |          464
 Brand#42   | LARGE POLISHED NICKEL     |     18 |          464
 Brand#42   | LARGE POLISHED STEEL      |      8 |          464
 Brand#42   | MEDIUM ANODIZED STEEL     |      7 |          464
 Brand#42   | MEDIUM BURNISHED BRASS    |      8 |          464
 Brand#42   | MEDIUM POLISHED NICKEL    |      8 |          464
 Brand#42   | PROMO ANODIZED TIN        |     36 |          464
 Brand#42   | PROMO BURNISHED BRASS     |     18 |          464
 Brand#42   | PROMO PLATED COPPER       |      4 |          464
 Brand#42   | PROMO PLATED NICKEL       |     18 |          464
 Brand#42   | PROMO PLATED TIN          |     32 |          464
 Brand#42   | SMALL BRUSHED BRASS       |     36 |          464
 Brand#42   | SMALL BRUSHED STEEL       |     18 |          464
 Brand#42   | SMALL BURNISHED TIN       |     32 |          464
 Brand#42   | SMALL POLISHED COPPER     |     32 |          464
 Brand#42   | STANDARD BURNISHED COPPER |     32 |          464
 Brand#42   | STANDARD PLATED BRASS     |      7 |          464
 Brand#42   | STANDARD PLATED STEEL     |      7 |          464
 Brand#42   | STANDARD POLISHED COPPER  |      8 |          464
 Brand#42   | STANDARD POLISHED COPPER  |     28 |          464
 Brand#43   | ECONOMY PLATED COPPER     |     44 |          464
 Brand#43   | ECONOMY POLISHED NICKEL   |      7 |          464
 Brand#43   | ECONOMY POLISHED NICKEL   |      8 |          464
 Brand#43   | LARGE ANODIZED BRASS      |     44 |          464
 Brand#43   | MEDIUM ANODIZED BRASS     |     32 |          464
 Brand#43   | MEDIUM ANODIZED NICKEL    |     18 |          464
 Brand#43   | MEDIUM ANODIZED TIN       |      8 |          464
 Brand#43   | MEDIUM BRUSHED NICKEL     |     18 |          464
 Brand#43   | MEDIUM BRUSHED TIN        |      4 |          464
 Brand#43   | MEDIUM POLISHED COPPER    |     28 |          464
 Brand#43   | PROMO BRUSHED TIN         |     32 |          464
 Brand#43   | PROMO BURNISHED BRASS     |     18 |          464
 Brand#43   | PROMO BURNISHED COPPER    |     32 |          464
 Brand#43   | SMALL BRUSHED NICKEL      |      7 |          464
 Brand#43   | SMALL BRUSHED STEEL       |     32 |          464
 Brand#43   | SMALL BURNISHED NICKEL    |     32 |          464
 Brand#43   | STANDARD ANODIZED BRASS   |      8 |          464
 Brand#43   | STANDARD ANODIZED BRASS   |     32 |          464
 Brand#43   | STANDARD BRUSHED COPPER   |     32 |          464
 Brand#43   | STANDARD BURNISHED STEEL  |      7 |          464
 Brand#43   | STANDARD POLISHED COPPER  |      4 |          464
 Brand#43   | STANDARD POLISHED COPPER  |     36 |          464
 Brand#44   | ECONOMY POLISHED STEEL    |      4 |          464
 Brand#44   | LARGE BRUSHED COPPER      |      8 |          464
 Brand#44   | LARGE BRUSHED STEEL       |     28 |          464
 Brand#44   | MEDIUM ANODIZED NICKEL    |      8 |          464
 Brand#44   | MEDIUM BRUSHED COPPER     |     28 |          464
 Brand#44   | MEDIUM BURNISHED BRASS    |     28 |          464
 Brand#44   | MEDIUM POLISHED BRASS     |     28 |          464
 Brand#44   | PROMO PLATED NICKEL       |      7 |          464
 Brand#44   | SMALL PLATED BRASS        |     18 |          464
 Brand#44   | SMALL PLATED NICKEL       |     44 |          464
 Brand#44   | SMALL PLATED TIN          |     44 |          464
 Brand#44   | STANDARD BRUSHED COPPER   |     28 |          464
 Brand#45   | ECONOMY ANODIZED BRASS    |     36 |          464
 Brand#45   | ECONOMY ANODIZED NICKEL   |      7 |          464
 Brand#45   | ECONOMY BURNISHED NICKEL  |     28 |          464
 Brand#45   | ECONOMY BURNISHED TIN     |      7 |          464
 Brand#45   | ECONOMY PLATED BRASS      |     18 |          464
 Brand#45   | LARGE ANODIZED STEEL      |      4 |          464
 Brand#45   | LARGE ANODIZED STEEL      |      7 |          464
 Brand#45   | LARGE ANODIZED TIN        |     32 |          464
 Brand#45   | LARGE BRUSHED TIN         |     32 |          464
 Brand#45   | LARGE PLATED TIN          |      7 |          464
 Brand#45   | MEDIUM BRUSHED COPPER     |     36 |          464
 Brand#45   | MEDIUM BRUSHED COPPER     |     44 |          464
 Brand#45   | MEDIUM BRUSHED NICKEL     |      4 |          464
 Brand#45   | MEDIUM BURNISHED COPPER   |      4 |          464
