BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL PLATED%'
	and p_size in (45, 49, 20, 38, 11, 18, 6, 40)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | ECONOMY POLISHED TIN      |     45 |          488
 Brand#12   | LARGE ANODIZED COPPER     |     45 |          488
 Brand#12   | LARGE ANODIZED NICKEL     |     18 |          488
 Brand#12   | MEDIUM BRUSHED COPPER     |     38 |          488
 Brand#12   | MEDIUM POLISHED NICKEL    |     49 |          488
 Brand#12   | PROMO BRUSHED STEEL       |     11 |          488
 Brand#12   | SMALL BURNISHED STEEL     |     45 |          488
 Brand#12   | STANDARD ANODIZED BRASS   |     18 |          488
 Brand#12   | STANDARD BRUSHED NICKEL   |      6 |          488
 Brand#12   | STANDARD BRUSHED STEEL    |     40 |          488
 Brand#12   | STANDARD BURNISHED TIN    |      6 |          488
 Brand#13   | ECONOMY BURNISHED TIN     |     45 |          488
 Brand#13   | ECONOMY PLATED TIN        |     49 |          488
 Brand#13   | MEDIUM POLISHED STEEL     |      6 |          488
 Brand#13   | PROMO ANODIZED COPPER     |     40 |          488
 Brand#13   | PROMO POLISHED BRASS      |     18 |          488
 Brand#13   | SMALL ANODIZED BRASS      |     38 |          488
 Brand#13   | SMALL BURNISHED NICKEL    |     40 |          488
 Brand#14   | ECONOMY BRUSHED BRASS     |     20 |          488
 Brand#14   | ECONOMY PLATED NICKEL     |     40 |          488
 Brand#14   | ECONOMY POLISHED COPPER   |      6 |          488
 Brand#14   | LARGE ANODIZED TIN        |     38 |          488
 Brand#14   | LARGE BRUSHED NICKEL      |     18 |          488
 Brand#14   | MEDIUM POLISHED BRASS     |     40 |          488
 Brand#14   | PROMO ANODIZED BRASS      |      6 |          488
 Brand#14   | PROMO PLATED BRASS        |     18 |          488
 Brand#14   | PROMO PLATED TIN          |     40 |          488
 Brand#14   | PROMO POLISHED TIN        |     18 |          488
 Brand#14   | STANDARD BRUSHED BRASS    |     11 |          488
 Brand#14   | STANDARD PLATED STEEL     |     11 |          488
 Brand#15   | ECONOMY BRUSHED TIN       |     49 |          488
 Brand#15   | ECONOMY PLATED TIN        |     20 |          488
 Brand#15   | LARGE PLATED STEEL        |     38 |          488
 Brand#15   | MEDIUM BRUSHED COPPER     |     38 |          488
 Brand#15   | MEDIUM PLATED STEEL       |     45 |          488
 Brand#15   | MEDIUM PLATED TIN         |     45 |          488
 Brand#15   | PROMO BURNISHED TIN       |     18 |          488
 Brand#15   | SMALL ANODIZED COPPER     |      6 |          488
 Brand#15   | SMALL POLISHED TIN        |     38 |          488
 Brand#15   | STANDARD ANODIZED STEEL   |     11 |          488
 Brand#15   | STANDARD BRUSHED COPPER   |     20 |          488
 Brand#15   | STANDARD BRUSHED NICKEL   |      6 |          488
 Brand#21   | ECONOMY PLATED NICKEL     |     40 |          488
 Brand#21   | ECONOMY POLISHED STEEL    |     40 |          488
 Brand#21   | LARGE ANODIZED BRASS      |      6 |          488
 Brand#21   | LARGE ANODIZED COPPER     |     38 |          488
 Brand#21   | MEDIUM ANODIZED TIN       |     38 |          488
 Brand#21   | MEDIUM BRUSHED COPPER     |      6 |          488
 Brand#21   | SMALL ANODIZED TIN        |      6 |          488
 Brand#21   | STANDARD PLATED STEEL     |     40 |          488
 Brand#21   | STANDARD POLISHED BRASS   |     20 |          488
 Brand#22   | ECONOMY POLISHED TIN      |      6 |          488
 Brand#22   | MEDIUM BURNISHED NICKEL   |     11 |          488
 Brand#22   | MEDIUM BURNISHED TIN      |     49 |          488
 Brand#22   | MEDIUM PLATED NICKEL      |     20 |          488
 Brand#22   | PROMO ANODIZED NICKEL     |     38 |          488
 Brand#22   | PROMO BRUSHED BRASS       |     11 |          488
 Brand#22   | PROMO PLATED NICKEL       |     38 |          488
 Brand#22   | SMALL BRUSHED TIN         |     18 |          488
 Brand#22   | STANDARD ANODIZED BRASS   |     11 |          488
 Brand#22   | STANDARD PLATED NICKEL    |     38 |          488
 Brand#23   | ECONOMY PLATED BRASS      |     45 |          488
 Brand#23   | ECONOMY POLISHED NICKEL   |     20 |          488
 Brand#23   | LARGE BRUSHED BRASS       |     18 |          488
 Brand#23   | LARGE POLISHED STEEL      |     38 |          488
 Brand#23   | MEDIUM ANODIZED STEEL     |     49 |          488
 Brand#23   | MEDIUM BRUSHED STEEL      |     38 |          488
 Brand#23   | MEDIUM BURNISHED NICKEL   |     20 |          488
 Brand#23   | MEDIUM PLATED STEEL       |     11 |          488
 Brand#23   | PROMO BURNISHED STEEL     |     20 |          488
 Brand#23   | PROMO POLISHED TIN        |     11 |          488
 Brand#23   | PROMO POLISHED TIN        |     45 |          488
 Brand#23   | SMALL BRUSHED BRASS       |     20 |          488
 Brand#23   | SMALL POLISHED BRASS      |      6 |          488
 Brand#23   | SMALL POLISHED NICKEL     |     49 |          488
 Brand#23   | STANDARD ANODIZED COPPER  |      6 |          488
 Brand#23   | STANDARD PLATED BRASS     |     45 |          488
 Brand#24   | ECONOMY ANODIZED STEEL    |     45 |          488
 Brand#24   | ECONOMY POLISHED TIN      |     11 |          488
 Brand#24   | MEDIUM BRUSHED TIN        |     49 |          488
 Brand#24   | PROMO ANODIZED NICKEL     |     11 |          488
 Brand#24   | SMALL BRUSHED STEEL       |     40 |          488
 Brand#24   | SMALL BURNISHED COPPER    |     11 |          488
 Brand#24   | SMALL POLISHED BRASS      |     40 |          488
 Brand#24   | STANDARD ANODIZED TIN     |     11 |          488
 Brand#31   | LARGE BRUSHED COPPER      |     20 |          488
 Brand#31   | LARGE BRUSHED TIN         |     20 |          488
 Brand#31   | LARGE POLISHED TIN        |     18 |          488
 Brand#31   | SMALL BURNISHED BRASS     |     49 |          488
 Brand#31   | SMALL BURNISHED COPPER    |     18 |          488
 Brand#31   | STANDARD ANODIZED NICKEL  |     11 |          488
 Brand#31   | STANDARD BURNISHED COPPER |      6 |          488
 Brand#31   | STANDARD POLISHED BRASS   |     20 |          488
 Brand#31   | STANDARD POLISHED NICKEL  |     38 |          488
 Brand#32   | ECONOMY BRUSHED BRASS     |     45 |          488
 Brand#32   | ECONOMY BURNISHED STEEL   |     40 |          488
 Brand#32   | LARGE BRUSHED TIN         |     45 |          488
 Brand#32   | PROMO BURNISHED BRASS     |     40 |          488
 Brand#32   | SMALL BRUSHED TIN         |     11 |          488
 Brand#32   | STANDARD PLATED TIN       |     40 |          488
 Brand#32   | STANDARD POLISHED TIN     |     20 |          488
 Brand#33   | ECONOMY BRUSHED COPPER    |     20 |          488
 Brand#33   | LARGE POLISHED TIN        |     40 |          488
 Brand#33   | MEDIUM ANODIZED COPPER    |      6 |          488
 Brand#33   | PROMO ANODIZED TIN        |      6 |          488
 Brand#33   | PROMO BURNISHED STEEL     |     40 |          488
 Brand#33   | SMALL POLISHED COPPER     |      6 |          488
 Brand#33   | STANDARD BURNISHED BRASS  |     11 |          488
 Brand#33   | STANDARD PLATED NICKEL    |     38 |          488
 Brand#33   | STANDARD PLATED STEEL     |     38 |          488
 Brand#34   | ECONOMY BRUSHED COPPER    |      6 |          488
 Brand#34   | LARGE BRUSHED STEEL       |      6 |          488
 Brand#34   | LARGE BURNISHED BRASS     |     20 |          488
 Brand#34   | LARGE BURNISHED NICKEL    |     11 |          488
 Brand#34   | LARGE PLATED COPPER       |     40 |          488
 Brand#34   | MEDIUM BURNISHED BRASS    |     11 |          488
 Brand#34   | MEDIUM POLISHED NICKEL    |     18 |          488
 Brand#34   | PROMO ANODIZED COPPER     |      6 |          488
 Brand#34   | PROMO ANODIZED STEEL      |     20 |          488
 Brand#34   | PROMO BURNISHED NICKEL    |     11 |          488
 Brand#34   | STANDARD BURNISHED BRASS  |     40 |          488
 Brand#35   | ECONOMY BRUSHED TIN       |     11 |          488
 Brand#35   | ECONOMY BRUSHED TIN       |     20 |          488
 Brand#35   | ECONOMY BURNISHED STEEL   |     40 |          488
 Brand#35   | MEDIUM ANODIZED BRASS     |     18 |          488
 Brand#35   | MEDIUM BRUSHED BRASS      |     20 |          488
 Brand#35   | MEDIUM POLISHED NICKEL    |     49 |          488
 Brand#35   | MEDIUM POLISHED STEEL     |      6 |          488
 Brand#35   | PROMO ANODIZED STEEL      |     11 |          488
 Brand#35   | PROMO PLATED TIN          |     18 |          488
 Brand#35   | STANDARD POLISHED NICKEL  |      6 |          488
 Brand#41   | ECONOMY BURNISHED STEEL   |     49 |          488
 Brand#41   | ECONOMY BURNISHED TIN     |     38 |          488
 Brand#41   | ECONOMY PLATED TIN        |     11 |          488
 Brand#41   | LARGE ANODIZED STEEL      |     11 |          488
 Brand#41   | MEDIUM BURNISHED NICKEL   |     20 |          488
 Brand#41   | PROMO BRUSHED NICKEL      |     20 |          488
 Brand#41   | PROMO PLATED STEEL        |     38 |          488
 Brand#41   | SMALL POLISHED STEEL      |     49 |          488
 Brand#41   | STANDARD ANODIZED COPPER  |     40 |          488
 Brand#41   | STANDARD ANODIZED COPPER  |     45 |          488
 Brand#41   | STANDARD BRUSHED BRASS    |     20 |          488
 Brand#41   | STANDARD BRUSHED NICKEL   |     49 |          488
 Brand#41   | STANDARD BURNISHED TIN    |     40 |          488
 Brand#42   | ECONOMY PLATED BRASS      |     45 |          488
 Brand#42   | ECONOMY PLATED COPPER     |     20 |          488
 Brand#42   | ECONOMY PLATED NICKEL     |     40 |          488
 Brand#42   | LARGE ANODIZED STEEL      |     40 |          488
 Brand#42   | LARGE BURNISHED BRASS     |     38 |          488
 Brand#42   | LARGE BURNISHED TIN       |     45 |          488
 Brand#42   | MEDIUM BRUSHED BRASS      |     49 |          488
 Brand#42   | PROMO BURNISHED BRASS     |     49 |          488
 Brand#43   | ECONOMY ANODIZED NICKEL   |      6 |          488
 Brand#43   | ECONOMY BURNISHED TIN     |     20 |          488
 Brand#43   | LARGE ANODIZED NICKEL     |     40 |          488
 Brand#43   | LARGE BRUSHED NICKEL      |     40 |          488
 Brand#43   | LARGE BURNISHED COPPER    |     18 |          488
 Brand#43   | LARGE PLATED STEEL        |     40 |          488
 Brand#43   | MEDIUM BURNISHED COPPER   |     49 |          488
 Brand#43   | PROMO BRUSHED STEEL       |     18 |          488
 Brand#43   | PROMO POLISHED BRASS      |     49 |          488
 Brand#44   | ECONOMY ANODIZED NICKEL   |     11 |          488
 Brand#44   | ECONOMY BURNISHED STEEL   |     49 |          488
 Brand#44   | ECONOMY PLATED STEEL      |     49 |          488
 Brand#44   | ECONOMY POLISHED COPPER   |     11 |          488
 Brand#44   | LARGE ANODIZED BRASS      |     49 |          488
 Brand#44   | LARGE BRUSHED BRASS       |     20 |          488
 Brand#44   | LARGE PLATED STEEL        |     20 |          488
 Brand#44   | MEDIUM BRUSHED BRASS      |     40 |          488
 Brand#44   | PROMO BRUSHED STEEL       |     40 |          488
 Brand#44   | STANDARD BRUSHED COPPER   |     20 |          488
 Brand#44   | STANDARD BURNISHED NICKEL |     40 |          488
 Brand#44   | STANDARD BURNISHED STEEL  |     11 |          488
 Brand#44   | STANDARD PLATED NICKEL    |     38 |          488
 Brand#45   | LARGE BRUSHED COPPER      |     20 |          488
 Brand#45   | MEDIUM BURNISHED TIN      |     18 |          488
 Brand#45   | MEDIUM PLATED STEEL       |     20 |          488
 Brand#45   | PROMO ANODIZED BRASS      |     11 |          488
 Brand#45   | PROMO POLISHED TIN        |      6 |          488
 Brand#45   | SMALL ANODIZED BRASS      |     49 |          488
 Brand#45   | SMALL ANODIZED STEEL      |     38 |          488
 Brand#45   | SMALL POLISHED TIN        |     20 |          488
 Brand#45   | STANDARD BRUSHED STEEL    |     11 |          488
 Brand#51   | ECONOMY BURNISHED NICKEL  |      6 |          488
 Brand#51   | ECONOMY PLATED COPPER     |     38 |          488
 Brand#51   | LARGE POLISHED BRASS      |     20 |          488
 Brand#51   | LARGE POLISHED STEEL      |     38 |          488
 Brand#51   | LARGE POLISHED TIN        |     45 |          488
 Brand#51   | MEDIUM ANODIZED STEEL     |     40 |          488
 Brand#51   | MEDIUM BRUSHED NICKEL     |     49 |          488
 Brand#51   | MEDIUM BURNISHED NICKEL   |     38 |          488
 Brand#51   | PROMO ANODIZED STEEL      |     18 |          488
 Brand#51   | STANDARD ANODIZED BRASS   |     38 |          488
 Brand#51   | STANDARD ANODIZED NICKEL  |     49 |          488
 Brand#51   | STANDARD BRUSHED BRASS    |     11 |          488
 Brand#51   | STANDARD POLISHED COPPER  |     38 |          488
 Brand#52   | ECONOMY BRUSHED TIN       |     49 |          488
 Brand#52   | ECONOMY POLISHED TIN      |     45 |          488
 Brand#52   | PROMO PLATED NICKEL       |     20 |          488
 Brand#52   | STANDARD ANODIZED COPPER  |     45 |          488
 Brand#52   | STANDARD PLATED COPPER    |     49 |          488
 Brand#53   | ECONOMY ANODIZED NICKEL   |     18 |          488
 Brand#53   | ECONOMY ANODIZED TIN      |     20 |          488
 Brand#53   | ECONOMY PLATED COPPER     |     45 |          488
 Brand#53   | ECONOMY POLISHED NICKEL   |     20 |          488
 Brand#53   | MEDIUM BRUSHED NICKEL     |     49 |          488
 Brand#53   | MEDIUM PLATED COPPER      |     20 |          488
 Brand#53   | PROMO BRUSHED COPPER      |      6 |          488
 Brand#53   | SMALL BRUSHED STEEL       |     45 |          488
 Brand#54   | ECONOMY BRUSHED COPPER    |     20 |          488
 Brand#54   | ECONOMY PLATED STEEL      |     18 |          488
 Brand#54   | LARGE POLISHED NICKEL     |     49 |          488
 Brand#54   | MEDIUM BRUSHED COPPER     |     49 |          488
 Brand#54   | PROMO BRUSHED BRASS       |     45 |          488
 Brand#54   | PROMO BRUSHED TIN         |     40 |          488
 Brand#54   | SMALL ANODIZED STEEL      |     18 |          488
 Brand#54   | SMALL BURNISHED NICKEL    |     45 |          488
 Brand#54   | STANDARD BRUSHED STEEL    |     45 |          488
 Brand#54   | STANDARD PLATED STEEL     |     11 |          488
 Brand#55   | ECONOMY PLATED COPPER     |     45 |          488
 Brand#55   | ECONOMY POLISHED NICKEL   |     45 |          488
 Brand#55   | LARGE BURNISHED BRASS     |     11 |          488
 Brand#55   | LARGE PLATED NICKEL       |      6 |          488
 Brand#55   | MEDIUM BRUSHED STEEL      |     18 |          488
 Brand#55   | MEDIUM BURNISHED COPPER   |     40 |          488
 Brand#55   | MEDIUM BURNISHED TIN      |     20 |          488
 Brand#55   | MEDIUM POLISHED TIN       |      6 |          488
 Brand#55   | PROMO ANODIZED NICKEL     |     49 |          488
 Brand#55   | PROMO PLATED COPPER       |     40 |          488
 Brand#55   | PROMO POLISHED BRASS      |     18 |          488
 Brand#55   | SMALL ANODIZED STEEL      |     18 |          488
 Brand#55   | SMALL BURNISHED NICKEL    |     40 |          488
 Brand#55   | SMALL BURNISHED TIN       |     11 |          488
 Brand#55   | STANDARD BRUSHED TIN      |     20 |          488
 Brand#11   | ECONOMY ANODIZED STEEL    |     18 |          487
 Brand#11   | STANDARD POLISHED COPPER  |     40 |          487
 Brand#12   | ECONOMY BURNISHED BRASS   |     38 |          487
 Brand#12   | ECONOMY BURNISHED TIN     |     18 |          487
 Brand#12   | LARGE POLISHED NICKEL     |     38 |          487
 Brand#12   | SMALL ANODIZED BRASS      |     18 |          487
 Brand#12   | SMALL BRUSHED BRASS       |     18 |          487
 Brand#12   | SMALL BURNISHED TIN       |     20 |          487
 Brand#12   | SMALL POLISHED TIN        |     38 |          487
 Brand#13   | ECONOMY PLATED STEEL      |     11 |          487
 Brand#13   | LARGE ANODIZED TIN        |     11 |          487
 Brand#13   | LARGE BRUSHED TIN         |     40 |          487
 Brand#13   | LARGE BURNISHED COPPER    |     38 |          487
 Brand#13   | MEDIUM BRUSHED COPPER     |     11 |          487
 Brand#14   | ECONOMY BRUSHED NICKEL    |     11 |          487
 Brand#14   | ECONOMY BURNISHED STEEL   |     49 |          487
 Brand#14   | MEDIUM PLATED BRASS       |     18 |          487
 Brand#14   | PROMO ANODIZED STEEL      |     49 |          487
 Brand#14   | PROMO PLATED COPPER       |     20 |          487
 Brand#14   | SMALL POLISHED BRASS      |     11 |          487
 Brand#15   | MEDIUM ANODIZED NICKEL    |     49 |          487
 Brand#15   | MEDIUM BURNISHED COPPER   |     20 |          487
 Brand#15   | MEDIUM BURNISHED NICKEL   |     38 |          487
 Brand#21   | ECONOMY ANODIZED TIN      |     45 |          487
 Brand#21   | ECONOMY POLISHED TIN      |     38 |          487
 Brand#21   | LARGE ANODIZED NICKEL     |     20 |          487
 Brand#21   | SMALL POLISHED TIN        |      6 |          487
 Brand#21   | STANDARD BRUSHED STEEL    |     45 |          487
 Brand#22   | ECONOMY BURNISHED TIN     |     40 |          487
 Brand#22   | LARGE ANODIZED COPPER     |     45 |          487
 Brand#22   | LARGE ANODIZED STEEL      |     20 |          487
 Brand#22   | PROMO BURNISHED TIN       |      6 |          487
 Brand#22   | PROMO POLISHED NICKEL     |     18 |          487
