BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (21, 40, 14, 2, 35, 5, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | LARGE PLATED COPPER       |     39 |          468
 Brand#55   | LARGE POLISHED COPPER     |     36 |          468
 Brand#55   | MEDIUM BRUSHED BRASS      |     36 |          468
 Brand#55   | MEDIUM POLISHED COPPER    |     14 |          468
 Brand#55   | MEDIUM POLISHED STEEL     |     35 |          468
 Brand#55   | PROMO BRUSHED NICKEL      |     36 |          468
 Brand#55   | PROMO BRUSHED TIN         |     40 |          468
 Brand#55   | SMALL BURNISHED TIN       |     40 |          468
 Brand#55   | SMALL POLISHED COPPER     |     39 |          468
 Brand#55   | STANDARD ANODIZED BRASS   |     21 |          468
 Brand#55   | STANDARD BURNISHED BRASS  |     40 |          468
 Brand#55   | STANDARD POLISHED NICKEL  |     35 |          468
 Brand#11   | ECONOMY POLISHED STEEL    |     35 |          467
 Brand#11   | LARGE ANODIZED COPPER     |     35 |          467
 Brand#11   | LARGE PLATED COPPER       |      2 |          467
 Brand#11   | MEDIUM BRUSHED COPPER     |     40 |          467
 Brand#11   | MEDIUM PLATED STEEL       |     40 |          467
 Brand#11   | PROMO PLATED STEEL        |     21 |          467
 Brand#11   | PROMO POLISHED BRASS      |     40 |          467
 Brand#11   | SMALL BRUSHED COPPER      |     21 |          467
 Brand#11   | STANDARD ANODIZED COPPER  |     14 |          467
 Brand#12   | ECONOMY BURNISHED TIN     |     39 |          467
 Brand#12   | MEDIUM ANODIZED NICKEL    |     39 |          467
 Brand#12   | PROMO BRUSHED STEEL       |      2 |          467
 Brand#12   | PROMO BRUSHED TIN         |     40 |          467
 Brand#12   | SMALL ANODIZED NICKEL     |     35 |          467
 Brand#12   | SMALL BURNISHED NICKEL    |     39 |          467
 Brand#13   | ECONOMY ANODIZED BRASS    |     40 |          467
 Brand#13   | LARGE PLATED TIN          |      2 |          467
 Brand#13   | LARGE PLATED TIN          |     21 |          467
 Brand#13   | MEDIUM BRUSHED BRASS      |     36 |          467
 Brand#13   | MEDIUM BRUSHED STEEL      |     14 |          467
 Brand#13   | SMALL PLATED NICKEL       |     14 |          467
 Brand#13   | STANDARD BRUSHED STEEL    |      2 |          467
 Brand#14   | ECONOMY ANODIZED BRASS    |      2 |          467
 Brand#14   | ECONOMY BURNISHED BRASS   |      2 |          467
 Brand#14   | ECONOMY PLATED TIN        |     39 |          467
 Brand#14   | LARGE ANODIZED NICKEL     |     36 |          467
 Brand#14   | LARGE POLISHED NICKEL     |     35 |          467
 Brand#14   | MEDIUM PLATED BRASS       |     35 |          467
 Brand#14   | SMALL POLISHED NICKEL     |     14 |          467
 Brand#14   | STANDARD ANODIZED NICKEL  |      2 |          467
 Brand#14   | STANDARD BURNISHED STEEL  |     39 |          467
 Brand#14   | STANDARD POLISHED BRASS   |     21 |          467
 Brand#15   | LARGE POLISHED COPPER     |     14 |          467
 Brand#15   | LARGE POLISHED NICKEL     |      2 |          467
 Brand#15   | MEDIUM ANODIZED COPPER    |     40 |          467
 Brand#15   | MEDIUM BURNISHED BRASS    |     36 |          467
 Brand#15   | MEDIUM POLISHED STEEL     |      2 |          467
 Brand#15   | PROMO BRUSHED COPPER      |     21 |          467
 Brand#15   | PROMO POLISHED TIN        |     39 |          467
 Brand#15   | STANDARD ANODIZED STEEL   |      5 |          467
 Brand#21   | MEDIUM ANODIZED COPPER    |     21 |          467
 Brand#21   | PROMO POLISHED COPPER     |     35 |          467
 Brand#21   | PROMO POLISHED TIN        |     39 |          467
 Brand#21   | STANDARD BRUSHED BRASS    |     21 |          467
 Brand#22   | ECONOMY ANODIZED COPPER   |     14 |          467
 Brand#22   | ECONOMY POLISHED BRASS    |     40 |          467
 Brand#22   | LARGE PLATED STEEL        |     21 |          467
 Brand#22   | PROMO BURNISHED TIN       |      5 |          467
 Brand#23   | LARGE POLISHED NICKEL     |      5 |          467
 Brand#23   | PROMO BRUSHED STEEL       |     21 |          467
 Brand#23   | PROMO BURNISHED COPPER    |     39 |          467
 Brand#23   | PROMO POLISHED NICKEL     |     21 |          467
 Brand#23   | SMALL BURNISHED BRASS     |      5 |          467
 Brand#23   | SMALL BURNISHED COPPER    |     40 |          467
 Brand#24   | ECONOMY ANODIZED TIN      |      2 |          467
 Brand#24   | ECONOMY BURNISHED TIN     |     21 |          467
 Brand#24   | LARGE BRUSHED COPPER      |      2 |          467
 Brand#24   | LARGE PLATED STEEL        |     36 |          467
 Brand#24   | LARGE POLISHED COPPER     |     40 |          467
 Brand#24   | MEDIUM BURNISHED COPPER   |     21 |          467
 Brand#24   | MEDIUM POLISHED STEEL     |     14 |          467
 Brand#24   | PROMO POLISHED TIN        |     40 |          467
 Brand#24   | SMALL BRUSHED STEEL       |      2 |          467
 Brand#24   | SMALL BURNISHED BRASS     |     40 |          467
 Brand#25   | LARGE BRUSHED BRASS       |     14 |          467
 Brand#25   | PROMO POLISHED COPPER     |     21 |          467
 Brand#25   | STANDARD BRUSHED NICKEL   |     35 |          467
 Brand#31   | ECONOMY BURNISHED TIN     |      5 |          467
 Brand#31   | LARGE ANODIZED TIN        |     39 |          467
 Brand#31   | LARGE BURNISHED NICKEL    |      2 |          467
 Brand#31   | LARGE BURNISHED STEEL     |     39 |          467
 Brand#31   | LARGE PLATED TIN          |     35 |          467
 Brand#31   | MEDIUM BRUSHED NICKEL     |      5 |          467
 Brand#31   | MEDIUM BURNISHED NICKEL   |     35 |          467
 Brand#31   | MEDIUM PLATED STEEL       |     39 |          467
 Brand#31   | MEDIUM POLISHED COPPER    |     21 |          467
 Brand#31   | PROMO ANODIZED BRASS      |     39 |          467
 Brand#31   | SMALL BRUSHED COPPER      |     21 |          467
 Brand#31   | SMALL BURNISHED NICKEL    |     14 |          467
 Brand#31   | STANDARD BRUSHED NICKEL   |      5 |          467
 Brand#32   | MEDIUM ANODIZED STEEL     |     35 |          467
 Brand#32   | PROMO POLISHED BRASS      |     14 |          467
 Brand#32   | SMALL BRUSHED NICKEL      |      2 |          467
 Brand#32   | STANDARD BRUSHED NICKEL   |     39 |          467
 Brand#32   | STANDARD PLATED COPPER    |      2 |          467
 Brand#32   | STANDARD POLISHED TIN     |     36 |          467
 Brand#33   | ECONOMY ANODIZED STEEL    |     36 |          467
 Brand#33   | ECONOMY BURNISHED COPPER  |     14 |          467
 Brand#33   | ECONOMY PLATED NICKEL     |      5 |          467
 Brand#33   | LARGE ANODIZED COPPER     |     21 |          467
 Brand#33   | PROMO POLISHED TIN        |     40 |          467
 Brand#33   | SMALL ANODIZED STEEL      |     21 |          467
 Brand#33   | SMALL BURNISHED NICKEL    |      5 |          467
 Brand#33   | STANDARD BURNISHED BRASS  |     21 |          467
 Brand#35   | LARGE BRUSHED NICKEL      |      5 |          467
 Brand#35   | MEDIUM BURNISHED STEEL    |      5 |          467
 Brand#35   | PROMO BRUSHED NICKEL      |      2 |          467
 Brand#35   | PROMO POLISHED BRASS      |     40 |          467
 Brand#35   | STANDARD PLATED COPPER    |     14 |          467
 Brand#41   | ECONOMY PLATED COPPER     |     21 |          467
 Brand#41   | LARGE PLATED NICKEL       |      2 |          467
 Brand#41   | LARGE POLISHED TIN        |     40 |          467
 Brand#41   | MEDIUM BRUSHED COPPER     |      5 |          467
 Brand#41   | PROMO PLATED BRASS        |     36 |          467
 Brand#41   | SMALL POLISHED TIN        |     21 |          467
 Brand#41   | STANDARD ANODIZED BRASS   |      5 |          467
 Brand#41   | STANDARD ANODIZED STEEL   |     21 |          467
 Brand#42   | ECONOMY ANODIZED STEEL    |     36 |          467
 Brand#42   | ECONOMY BURNISHED COPPER  |     35 |          467
 Brand#42   | LARGE POLISHED TIN        |      5 |          467
 Brand#42   | PROMO BRUSHED NICKEL      |      5 |          467
 Brand#42   | STANDARD ANODIZED STEEL   |     21 |          467
 Brand#43   | ECONOMY BURNISHED TIN     |      5 |          467
 Brand#43   | ECONOMY PLATED BRASS      |     36 |          467
 Brand#43   | LARGE BURNISHED BRASS     |     35 |          467
 Brand#43   | MEDIUM ANODIZED STEEL     |     21 |          467
 Brand#43   | SMALL ANODIZED BRASS      |     14 |          467
 Brand#44   | ECONOMY PLATED COPPER     |     40 |          467
 Brand#44   | LARGE ANODIZED STEEL      |     40 |          467
 Brand#44   | LARGE PLATED STEEL        |      2 |          467
 Brand#44   | LARGE PLATED TIN          |     36 |          467
 Brand#44   | MEDIUM PLATED NICKEL      |     21 |          467
 Brand#44   | PROMO POLISHED COPPER     |     36 |          467
 Brand#44   | STANDARD BURNISHED COPPER |     14 |          467
 Brand#44   | STANDARD BURNISHED STEEL  |     39 |          467
 Brand#45   | ECONOMY POLISHED BRASS    |     35 |          467
 Brand#45   | LARGE PLATED TIN          |      5 |          467
 Brand#45   | MEDIUM ANODIZED TIN       |     36 |          467
 Brand#45   | PROMO PLATED BRASS        |     35 |          467
 Brand#45   | STANDARD BURNISHED COPPER |      5 |          467
 Brand#51   | ECONOMY ANODIZED COPPER   |     36 |          467
 Brand#51   | ECONOMY PLATED STEEL      |     14 |          467
 Brand#51   | MEDIUM BRUSHED BRASS      |      2 |          467
 Brand#51   | MEDIUM BRUSHED STEEL      |      2 |          467
 Brand#51   | MEDIUM PLATED COPPER      |      2 |          467
 Brand#51   | PROMO ANODIZED TIN        |     21 |          467
 Brand#51   | SMALL BRUSHED BRASS       |      5 |          467
 Brand#51   | SMALL BURNISHED COPPER    |      5 |          467
 Brand#52   | LARGE BURNISHED TIN       |      5 |          467
 Brand#52   | LARGE PLATED NICKEL       |      5 |          467
 Brand#52   | PROMO BRUSHED STEEL       |     21 |          467
 Brand#52   | PROMO BURNISHED COPPER    |      2 |          467
 Brand#53   | LARGE BRUSHED STEEL       |     35 |          467
 Brand#53   | SMALL BRUSHED STEEL       |     21 |          467
 Brand#53   | STANDARD ANODIZED NICKEL  |     21 |          467
 Brand#53   | STANDARD ANODIZED TIN     |     21 |          467
 Brand#53   | STANDARD POLISHED BRASS   |     21 |          467
 Brand#54   | LARGE BRUSHED BRASS       |     14 |          467
 Brand#54   | MEDIUM BURNISHED STEEL    |     14 |          467
 Brand#54   | MEDIUM PLATED COPPER      |     40 |          467
 Brand#54   | PROMO ANODIZED STEEL      |     21 |          467
 Brand#54   | PROMO POLISHED BRASS      |      5 |          467
 Brand#54   | SMALL BURNISHED STEEL     |     14 |          467
 Brand#54   | SMALL PLATED TIN          |     40 |          467
 Brand#54   | STANDARD BRUSHED BRASS    |     40 |          467
 Brand#55   | ECONOMY ANODIZED COPPER   |     36 |          467
 Brand#55   | PROMO BURNISHED BRASS     |     14 |          467
 Brand#55   | SMALL ANODIZED BRASS      |      2 |          467
 Brand#55   | STANDARD BRUSHED STEEL    |     21 |          467
 Brand#11   | ECONOMY BURNISHED BRASS   |      5 |          466
 Brand#12   | SMALL BURNISHED STEEL     |     40 |          466
 Brand#14   | LARGE ANODIZED BRASS      |     39 |          466
 Brand#14   | LARGE BRUSHED STEEL       |     39 |          466
 Brand#14   | LARGE POLISHED TIN        |     36 |          466
 Brand#23   | LARGE BURNISHED BRASS     |      5 |          466
 Brand#24   | MEDIUM ANODIZED BRASS     |     36 |          466
 Brand#24   | MEDIUM BURNISHED NICKEL   |     21 |          466
 Brand#24   | PROMO BURNISHED STEEL     |      2 |          466
 Brand#25   | ECONOMY BURNISHED STEEL   |     21 |          466
 Brand#31   | ECONOMY PLATED STEEL      |     39 |          466
 Brand#31   | SMALL BRUSHED COPPER      |      2 |          466
 Brand#31   | STANDARD BRUSHED BRASS    |     35 |          466
 Brand#41   | SMALL BRUSHED COPPER      |      5 |          466
 Brand#43   | ECONOMY BURNISHED TIN     |     35 |          466
 Brand#43   | STANDARD PLATED TIN       |     36 |          466
 Brand#45   | MEDIUM BRUSHED COPPER     |      2 |          466
 Brand#52   | PROMO BURNISHED NICKEL    |     36 |          466
 Brand#52   | SMALL POLISHED TIN        |     39 |          466
 Brand#53   | ECONOMY ANODIZED STEEL    |     21 |          466
 Brand#54   | LARGE BURNISHED TIN       |     39 |          466
 Brand#55   | MEDIUM BRUSHED NICKEL     |     14 |          466
 Brand#23   | MEDIUM PLATED NICKEL      |      2 |          465
 Brand#25   | STANDARD POLISHED COPPER  |     21 |          465
 Brand#31   | PROMO ANODIZED BRASS      |     35 |          465
 Brand#41   | SMALL POLISHED TIN        |      2 |          465
 Brand#11   | ECONOMY BURNISHED STEEL   |     35 |          464
 Brand#11   | ECONOMY BURNISHED TIN     |     14 |          464
 Brand#11   | ECONOMY PLATED BRASS      |      5 |          464
 Brand#11   | ECONOMY PLATED NICKEL     |     35 |          464
 Brand#11   | ECONOMY POLISHED BRASS    |      2 |          464
 Brand#11   | LARGE ANODIZED COPPER     |      2 |          464
 Brand#11   | LARGE ANODIZED COPPER     |      5 |          464
 Brand#11   | LARGE BRUSHED COPPER      |     39 |          464
 Brand#11   | LARGE BRUSHED STEEL       |     14 |          464
 Brand#11   | LARGE BRUSHED TIN         |     35 |          464
 Brand#11   | LARGE BURNISHED NICKEL    |     36 |          464
 Brand#11   | LARGE PLATED COPPER       |     40 |          464
 Brand#11   | LARGE PLATED NICKEL       |     39 |          464
 Brand#11   | LARGE PLATED TIN          |      5 |          464
 Brand#11   | LARGE POLISHED NICKEL     |      2 |          464
 Brand#11   | MEDIUM PLATED BRASS       |      2 |          464
 Brand#11   | MEDIUM POLISHED BRASS     |      5 |          464
 Brand#11   | PROMO ANODIZED STEEL      |     35 |          464
 Brand#11   | PROMO PLATED TIN          |      5 |          464
 Brand#11   | SMALL BURNISHED TIN       |      2 |          464
 Brand#11   | STANDARD BRUSHED NICKEL   |     14 |          464
 Brand#11   | STANDARD BURNISHED COPPER |     35 |          464
 Brand#11   | STANDARD POLISHED STEEL   |     35 |          464
 Brand#12   | ECONOMY ANODIZED COPPER   |     21 |          464
 Brand#12   | ECONOMY ANODIZED NICKEL   |     14 |          464
 Brand#12   | ECONOMY BURNISHED BRASS   |     39 |          464
 Brand#12   | ECONOMY PLATED BRASS      |     39 |          464
 Brand#12   | ECONOMY POLISHED STEEL    |     14 |          464
 Brand#12   | LARGE BRUSHED COPPER      |     21 |          464
 Brand#12   | LARGE BURNISHED STEEL     |     36 |          464
 Brand#12   | LARGE BURNISHED TIN       |      5 |          464
 Brand#12   | LARGE PLATED TIN          |      5 |          464
 Brand#12   | LARGE PLATED TIN          |     21 |          464
 Brand#12   | LARGE POLISHED BRASS      |     14 |          464
 Brand#12   | LARGE POLISHED COPPER     |     35 |          464
 Brand#12   | MEDIUM BRUSHED NICKEL     |     35 |          464
 Brand#12   | MEDIUM BURNISHED NICKEL   |     35 |          464
 Brand#12   | MEDIUM PLATED BRASS       |     40 |          464
 Brand#12   | MEDIUM PLATED COPPER      |      2 |          464
 Brand#12   | MEDIUM PLATED NICKEL      |      2 |          464
 Brand#12   | PROMO ANODIZED TIN        |     14 |          464
 Brand#12   | SMALL ANODIZED NICKEL     |     21 |          464
 Brand#12   | SMALL ANODIZED TIN        |      2 |          464
 Brand#12   | SMALL PLATED STEEL        |     40 |          464
 Brand#12   | SMALL PLATED TIN          |      5 |          464
 Brand#12   | STANDARD PLATED STEEL     |      2 |          464
 Brand#12   | STANDARD POLISHED COPPER  |     39 |          464
 Brand#13   | ECONOMY BURNISHED TIN     |     39 |          464
 Brand#13   | ECONOMY PLATED BRASS      |     40 |          464
 Brand#13   | ECONOMY POLISHED BRASS    |      2 |          464
 Brand#13   | LARGE BRUSHED NICKEL      |      5 |          464
 Brand#13   | MEDIUM BRUSHED BRASS      |     14 |          464
 Brand#13   | MEDIUM BRUSHED TIN        |     35 |          464
 Brand#13   | MEDIUM PLATED COPPER      |     35 |          464
 Brand#13   | MEDIUM PLATED NICKEL      |     39 |          464
 Brand#13   | MEDIUM PLATED TIN         |     35 |          464
 Brand#13   | MEDIUM POLISHED NICKEL    |      5 |          464
 Brand#13   | MEDIUM POLISHED STEEL     |      5 |          464
 Brand#13   | MEDIUM POLISHED STEEL     |     36 |          464
 Brand#13   | PROMO BURNISHED BRASS     |     35 |          464
 Brand#13   | PROMO BURNISHED COPPER    |     21 |          464
 Brand#13   | PROMO BURNISHED STEEL     |     36 |          464
 Brand#13   | SMALL ANODIZED BRASS      |     36 |          464
 Brand#13   | SMALL PLATED COPPER       |      2 |          464
 Brand#13   | STANDARD BURNISHED COPPER |      2 |          464
 Brand#13   | STANDARD BURNISHED STEEL  |      2 |          464
 Brand#13   | STANDARD POLISHED STEEL   |     40 |          464
