BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#35'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (1, 28, 23, 7, 6, 18, 24, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | LARGE ANODIZED BRASS      |     31 |          446
 Brand#43   | MEDIUM ANODIZED STEEL     |      6 |          446
 Brand#44   | ECONOMY BRUSHED NICKEL    |     28 |          446
 Brand#44   | PROMO PLATED BRASS        |      7 |          446
 Brand#45   | LARGE BRUSHED TIN         |     28 |          446
 Brand#45   | SMALL BRUSHED NICKEL      |      6 |          446
 Brand#51   | ECONOMY ANODIZED NICKEL   |     18 |          446
 Brand#52   | ECONOMY BRUSHED NICKEL    |      6 |          446
 Brand#52   | PROMO POLISHED STEEL      |      1 |          446
 Brand#52   | SMALL ANODIZED BRASS      |     24 |          446
 Brand#53   | ECONOMY PLATED COPPER     |      1 |          446
 Brand#55   | LARGE POLISHED STEEL      |      7 |          446
 Brand#55   | PROMO PLATED TIN          |      6 |          446
 Brand#15   | SMALL BURNISHED STEEL     |      1 |          445
 Brand#31   | ECONOMY PLATED STEEL      |     24 |          445
 Brand#34   | MEDIUM PLATED TIN         |     18 |          445
 Brand#41   | SMALL PLATED NICKEL       |     23 |          445
 Brand#53   | STANDARD BURNISHED NICKEL |      6 |          445
 Brand#11   | ECONOMY ANODIZED STEEL    |      7 |          444
 Brand#11   | ECONOMY PLATED STEEL      |     28 |          444
 Brand#11   | LARGE ANODIZED BRASS      |      6 |          444
 Brand#11   | LARGE POLISHED TIN        |     23 |          444
 Brand#11   | MEDIUM BURNISHED TIN      |     23 |          444
 Brand#11   | MEDIUM PLATED STEEL       |     18 |          444
 Brand#11   | PROMO ANODIZED COPPER     |      1 |          444
 Brand#11   | PROMO ANODIZED COPPER     |     23 |          444
 Brand#11   | PROMO ANODIZED TIN        |     23 |          444
 Brand#11   | PROMO BRUSHED COPPER      |     18 |          444
 Brand#11   | PROMO BRUSHED NICKEL      |      1 |          444
 Brand#11   | PROMO BRUSHED STEEL       |      7 |          444
 Brand#11   | PROMO BURNISHED BRASS     |      7 |          444
 Brand#11   | PROMO BURNISHED NICKEL    |     28 |          444
 Brand#11   | PROMO POLISHED BRASS      |     18 |          444
 Brand#11   | PROMO POLISHED STEEL      |     28 |          444
 Brand#11   | SMALL ANODIZED COPPER     |     18 |          444
 Brand#11   | SMALL BURNISHED STEEL     |      7 |          444
 Brand#11   | SMALL BURNISHED TIN       |      7 |          444
 Brand#11   | SMALL PLATED NICKEL       |      7 |          444
 Brand#11   | SMALL PLATED TIN          |     18 |          444
 Brand#11   | SMALL PLATED TIN          |     31 |          444
 Brand#11   | STANDARD ANODIZED BRASS   |     31 |          444
 Brand#11   | STANDARD ANODIZED STEEL   |     23 |          444
 Brand#11   | STANDARD BRUSHED BRASS    |      7 |          444
 Brand#11   | STANDARD BRUSHED STEEL    |      6 |          444
 Brand#11   | STANDARD BURNISHED STEEL  |     18 |          444
 Brand#11   | STANDARD PLATED BRASS     |     18 |          444
 Brand#11   | STANDARD POLISHED STEEL   |     23 |          444
 Brand#11   | STANDARD POLISHED TIN     |     31 |          444
 Brand#12   | ECONOMY ANODIZED NICKEL   |     24 |          444
 Brand#12   | ECONOMY ANODIZED TIN      |     28 |          444
 Brand#12   | ECONOMY POLISHED BRASS    |     23 |          444
 Brand#12   | MEDIUM ANODIZED BRASS     |     18 |          444
 Brand#12   | MEDIUM BRUSHED BRASS      |      1 |          444
 Brand#12   | MEDIUM BURNISHED NICKEL   |     31 |          444
 Brand#12   | PROMO ANODIZED COPPER     |     23 |          444
 Brand#12   | PROMO BRUSHED BRASS       |      6 |          444
 Brand#12   | PROMO BRUSHED STEEL       |      7 |          444
 Brand#12   | PROMO BRUSHED TIN         |     31 |          444
 Brand#12   | PROMO BURNISHED COPPER    |     31 |          444
 Brand#12   | PROMO PLATED NICKEL       |      7 |          444
 Brand#12   | PROMO POLISHED TIN        |      1 |          444
 Brand#12   | SMALL ANODIZED COPPER     |     31 |          444
 Brand#12   | SMALL BURNISHED BRASS     |     24 |          444
 Brand#12   | SMALL BURNISHED BRASS     |     31 |          444
 Brand#12   | SMALL BURNISHED COPPER    |     18 |          444
 Brand#12   | SMALL BURNISHED STEEL     |     31 |          444
 Brand#12   | STANDARD ANODIZED TIN     |     18 |          444
 Brand#12   | STANDARD BURNISHED STEEL  |      1 |          444
 Brand#12   | STANDARD BURNISHED TIN    |      7 |          444
 Brand#12   | STANDARD POLISHED COPPER  |     18 |          444
 Brand#13   | ECONOMY ANODIZED COPPER   |     28 |          444
 Brand#13   | ECONOMY ANODIZED STEEL    |     23 |          444
 Brand#13   | ECONOMY BRUSHED STEEL     |      6 |          444
 Brand#13   | ECONOMY BRUSHED TIN       |     28 |          444
 Brand#13   | ECONOMY BURNISHED TIN     |      1 |          444
 Brand#13   | ECONOMY PLATED BRASS      |      7 |          444
 Brand#13   | ECONOMY PLATED NICKEL     |      7 |          444
 Brand#13   | ECONOMY PLATED NICKEL     |     31 |          444
 Brand#13   | ECONOMY POLISHED BRASS    |      1 |          444
 Brand#13   | ECONOMY POLISHED STEEL    |      1 |          444
 Brand#13   | LARGE ANODIZED TIN        |     28 |          444
 Brand#13   | LARGE BRUSHED COPPER      |     23 |          444
 Brand#13   | LARGE BRUSHED COPPER      |     24 |          444
 Brand#13   | LARGE BRUSHED STEEL       |     23 |          444
 Brand#13   | LARGE BURNISHED NICKEL    |     18 |          444
 Brand#13   | LARGE PLATED BRASS        |     18 |          444
 Brand#13   | LARGE PLATED NICKEL       |      1 |          444
 Brand#13   | LARGE PLATED TIN          |      1 |          444
 Brand#13   | LARGE POLISHED COPPER     |     23 |          444
 Brand#13   | MEDIUM ANODIZED COPPER    |      7 |          444
 Brand#13   | MEDIUM ANODIZED COPPER    |     23 |          444
 Brand#13   | MEDIUM PLATED COPPER      |     18 |          444
 Brand#13   | MEDIUM PLATED COPPER      |     24 |          444
 Brand#13   | MEDIUM PLATED STEEL       |     18 |          444
 Brand#13   | MEDIUM POLISHED BRASS     |      1 |          444
 Brand#13   | MEDIUM POLISHED STEEL     |     23 |          444
 Brand#13   | MEDIUM POLISHED STEEL     |     24 |          444
 Brand#13   | PROMO BURNISHED COPPER    |      1 |          444
 Brand#13   | PROMO BURNISHED STEEL     |      1 |          444
 Brand#13   | PROMO BURNISHED STEEL     |     31 |          444
 Brand#13   | PROMO PLATED TIN          |      7 |          444
 Brand#13   | PROMO PLATED TIN          |     31 |          444
 Brand#13   | PROMO POLISHED BRASS      |      7 |          444
 Brand#13   | SMALL ANODIZED BRASS      |      7 |          444
 Brand#13   | SMALL BURNISHED COPPER    |     23 |          444
 Brand#13   | SMALL BURNISHED STEEL     |     23 |          444
 Brand#13   | SMALL PLATED BRASS        |     31 |          444
 Brand#13   | SMALL PLATED TIN          |     23 |          444
 Brand#13   | STANDARD ANODIZED COPPER  |      6 |          444
 Brand#13   | STANDARD BURNISHED NICKEL |      1 |          444
 Brand#13   | STANDARD BURNISHED NICKEL |     28 |          444
 Brand#13   | STANDARD POLISHED BRASS   |      6 |          444
 Brand#14   | ECONOMY ANODIZED BRASS    |      7 |          444
 Brand#14   | ECONOMY ANODIZED BRASS    |     24 |          444
 Brand#14   | ECONOMY ANODIZED NICKEL   |     31 |          444
 Brand#14   | ECONOMY PLATED COPPER     |     24 |          444
 Brand#14   | ECONOMY PLATED NICKEL     |     31 |          444
 Brand#14   | ECONOMY PLATED TIN        |      7 |          444
 Brand#14   | ECONOMY POLISHED STEEL    |      6 |          444
 Brand#14   | LARGE ANODIZED BRASS      |     24 |          444
 Brand#14   | LARGE PLATED COPPER       |      7 |          444
 Brand#14   | LARGE PLATED NICKEL       |     24 |          444
 Brand#14   | LARGE POLISHED NICKEL     |      1 |          444
 Brand#14   | LARGE POLISHED STEEL      |      7 |          444
 Brand#14   | MEDIUM ANODIZED NICKEL    |     31 |          444
 Brand#14   | MEDIUM PLATED STEEL       |     18 |          444
 Brand#14   | MEDIUM PLATED TIN         |     24 |          444
 Brand#14   | MEDIUM POLISHED BRASS     |     24 |          444
 Brand#14   | PROMO BURNISHED NICKEL    |     28 |          444
 Brand#14   | PROMO PLATED NICKEL       |      1 |          444
 Brand#14   | PROMO POLISHED BRASS      |     23 |          444
 Brand#14   | PROMO POLISHED STEEL      |     24 |          444
 Brand#14   | PROMO POLISHED TIN        |     23 |          444
 Brand#14   | SMALL ANODIZED TIN        |     31 |          444
 Brand#14   | SMALL BRUSHED STEEL       |     28 |          444
 Brand#14   | SMALL BURNISHED COPPER    |      1 |          444
 Brand#14   | SMALL PLATED COPPER       |      6 |          444
 Brand#14   | SMALL PLATED COPPER       |     24 |          444
 Brand#14   | STANDARD BRUSHED TIN      |     18 |          444
 Brand#14   | STANDARD BURNISHED COPPER |      6 |          444
 Brand#14   | STANDARD PLATED BRASS     |      7 |          444
 Brand#14   | STANDARD PLATED TIN       |     24 |          444
 Brand#14   | STANDARD POLISHED BRASS   |      7 |          444
 Brand#14   | STANDARD POLISHED NICKEL  |      7 |          444
 Brand#15   | ECONOMY ANODIZED NICKEL   |     23 |          444
 Brand#15   | ECONOMY BRUSHED COPPER    |     28 |          444
 Brand#15   | ECONOMY BRUSHED STEEL     |      7 |          444
 Brand#15   | ECONOMY BURNISHED COPPER  |     23 |          444
 Brand#15   | ECONOMY BURNISHED TIN     |      1 |          444
 Brand#15   | ECONOMY PLATED STEEL      |     31 |          444
 Brand#15   | ECONOMY POLISHED STEEL    |     23 |          444
 Brand#15   | LARGE ANODIZED COPPER     |     31 |          444
 Brand#15   | LARGE BRUSHED TIN         |     31 |          444
 Brand#15   | LARGE BURNISHED NICKEL    |     28 |          444
 Brand#15   | LARGE PLATED COPPER       |     23 |          444
 Brand#15   | LARGE PLATED COPPER       |     31 |          444
 Brand#15   | LARGE POLISHED NICKEL     |      6 |          444
 Brand#15   | MEDIUM ANODIZED BRASS     |     31 |          444
 Brand#15   | MEDIUM ANODIZED TIN       |     31 |          444
 Brand#15   | MEDIUM BRUSHED COPPER     |     23 |          444
 Brand#15   | MEDIUM BRUSHED STEEL      |      6 |          444
 Brand#15   | MEDIUM POLISHED STEEL     |     18 |          444
 Brand#15   | MEDIUM POLISHED STEEL     |     23 |          444
 Brand#15   | PROMO ANODIZED NICKEL     |     31 |          444
 Brand#15   | PROMO BRUSHED TIN         |     18 |          444
 Brand#15   | PROMO BURNISHED BRASS     |      6 |          444
 Brand#15   | PROMO BURNISHED NICKEL    |     18 |          444
 Brand#15   | PROMO BURNISHED STEEL     |      1 |          444
 Brand#15   | PROMO BURNISHED TIN       |     31 |          444
 Brand#15   | PROMO PLATED NICKEL       |     31 |          444
 Brand#15   | SMALL BURNISHED NICKEL    |      6 |          444
 Brand#15   | SMALL PLATED NICKEL       |      6 |          444
 Brand#15   | STANDARD BURNISHED TIN    |      1 |          444
 Brand#15   | STANDARD PLATED BRASS     |      7 |          444
 Brand#21   | ECONOMY BRUSHED STEEL     |     23 |          444
 Brand#21   | ECONOMY BURNISHED COPPER  |     31 |          444
 Brand#21   | ECONOMY BURNISHED TIN     |     23 |          444
 Brand#21   | ECONOMY PLATED NICKEL     |      6 |          444
 Brand#21   | LARGE ANODIZED COPPER     |     28 |          444
 Brand#21   | LARGE ANODIZED NICKEL     |     18 |          444
 Brand#21   | LARGE ANODIZED NICKEL     |     31 |          444
 Brand#21   | LARGE BRUSHED TIN         |     24 |          444
 Brand#21   | LARGE BURNISHED STEEL     |      1 |          444
 Brand#21   | LARGE PLATED NICKEL       |      6 |          444
 Brand#21   | LARGE PLATED TIN          |     28 |          444
 Brand#21   | LARGE POLISHED STEEL      |     23 |          444
 Brand#21   | MEDIUM ANODIZED COPPER    |     28 |          444
 Brand#21   | MEDIUM ANODIZED TIN       |     23 |          444
 Brand#21   | MEDIUM BRUSHED BRASS      |      6 |          444
 Brand#21   | MEDIUM BURNISHED NICKEL   |      1 |          444
 Brand#21   | MEDIUM POLISHED NICKEL    |      1 |          444
 Brand#21   | PROMO ANODIZED BRASS      |     28 |          444
 Brand#21   | PROMO BRUSHED NICKEL      |     31 |          444
 Brand#21   | PROMO BURNISHED STEEL     |      6 |          444
 Brand#21   | PROMO BURNISHED TIN       |     28 |          444
 Brand#21   | PROMO PLATED COPPER       |      1 |          444
 Brand#21   | SMALL BRUSHED COPPER      |     31 |          444
 Brand#21   | SMALL BURNISHED BRASS     |      7 |          444
 Brand#21   | SMALL BURNISHED TIN       |      1 |          444
 Brand#21   | SMALL BURNISHED TIN       |      7 |          444
 Brand#21   | SMALL PLATED BRASS        |     28 |          444
 Brand#21   | SMALL PLATED BRASS        |     31 |          444
 Brand#21   | SMALL PLATED COPPER       |      1 |          444
 Brand#21   | SMALL PLATED TIN          |      7 |          444
 Brand#21   | STANDARD ANODIZED COPPER  |     28 |          444
 Brand#21   | STANDARD ANODIZED NICKEL  |     28 |          444
 Brand#21   | STANDARD BRUSHED TIN      |     31 |          444
 Brand#21   | STANDARD PLATED TIN       |     28 |          444
 Brand#21   | STANDARD POLISHED BRASS   |      1 |          444
 Brand#21   | STANDARD POLISHED COPPER  |     24 |          444
 Brand#21   | STANDARD POLISHED NICKEL  |     31 |          444
 Brand#22   | ECONOMY ANODIZED NICKEL   |     18 |          444
 Brand#22   | ECONOMY ANODIZED STEEL    |      6 |          444
 Brand#22   | ECONOMY BRUSHED BRASS     |     31 |          444
 Brand#22   | ECONOMY BRUSHED TIN       |     31 |          444
 Brand#22   | ECONOMY PLATED BRASS      |     24 |          444
 Brand#22   | ECONOMY PLATED TIN        |     24 |          444
 Brand#22   | ECONOMY POLISHED COPPER   |     23 |          444
 Brand#22   | ECONOMY POLISHED NICKEL   |      7 |          444
 Brand#22   | LARGE ANODIZED COPPER     |     24 |          444
 Brand#22   | LARGE ANODIZED TIN        |      7 |          444
 Brand#22   | LARGE BRUSHED COPPER      |     24 |          444
 Brand#22   | LARGE BURNISHED BRASS     |      7 |          444
 Brand#22   | MEDIUM ANODIZED COPPER    |      1 |          444
 Brand#22   | MEDIUM ANODIZED COPPER    |     31 |          444
 Brand#22   | MEDIUM BRUSHED BRASS      |      7 |          444
 Brand#22   | MEDIUM BRUSHED STEEL      |      6 |          444
 Brand#22   | MEDIUM BURNISHED COPPER   |      6 |          444
 Brand#22   | MEDIUM PLATED STEEL       |     24 |          444
 Brand#22   | MEDIUM PLATED TIN         |      1 |          444
 Brand#22   | MEDIUM POLISHED STEEL     |     18 |          444
 Brand#22   | PROMO ANODIZED NICKEL     |     23 |          444
 Brand#22   | PROMO BRUSHED NICKEL      |     28 |          444
 Brand#22   | PROMO PLATED TIN          |     23 |          444
 Brand#22   | SMALL ANODIZED COPPER     |     28 |          444
 Brand#22   | SMALL BURNISHED COPPER    |      6 |          444
 Brand#22   | SMALL BURNISHED NICKEL    |     18 |          444
 Brand#22   | STANDARD ANODIZED NICKEL  |     18 |          444
 Brand#22   | STANDARD BRUSHED BRASS    |      6 |          444
 Brand#22   | STANDARD BRUSHED BRASS    |     31 |          444
 Brand#22   | STANDARD BURNISHED COPPER |     24 |          444
 Brand#22   | STANDARD PLATED COPPER    |     23 |          444
 Brand#22   | STANDARD PLATED STEEL     |     28 |          444
 Brand#22   | STANDARD POLISHED NICKEL  |     23 |          444
 Brand#23   | ECONOMY ANODIZED TIN      |      6 |          444
 Brand#23   | ECONOMY BRUSHED COPPER    |      1 |          444
 Brand#23   | ECONOMY BRUSHED NICKEL    |     31 |          444
 Brand#23   | ECONOMY PLATED BRASS      |     18 |          444
 Brand#23   | ECONOMY PLATED COPPER     |     18 |          444
 Brand#23   | ECONOMY PLATED NICKEL     |      7 |          444
 Brand#23   | ECONOMY PLATED STEEL      |      6 |          444
 Brand#23   | ECONOMY POLISHED BRASS    |      6 |          444
 Brand#23   | ECONOMY POLISHED NICKEL   |     18 |          444
 Brand#23   | LARGE ANODIZED NICKEL     |      1 |          444
 Brand#23   | LARGE ANODIZED TIN        |     28 |          444
 Brand#23   | LARGE BURNISHED BRASS     |     28 |          444
 Brand#23   | LARGE BURNISHED TIN       |     18 |          444
 Brand#23   | LARGE POLISHED NICKEL     |      6 |          444
 Brand#23   | LARGE POLISHED TIN        |      1 |          444
 Brand#23   | MEDIUM BURNISHED COPPER   |      6 |          444
 Brand#23   | MEDIUM PLATED NICKEL      |     24 |          444
 Brand#23   | MEDIUM POLISHED COPPER    |     31 |          444
 Brand#23   | MEDIUM POLISHED NICKEL    |      6 |          444
 Brand#23   | MEDIUM POLISHED STEEL     |     23 |          444
 Brand#23   | PROMO BRUSHED COPPER      |     23 |          444
 Brand#23   | PROMO BRUSHED TIN         |      7 |          444
 Brand#23   | PROMO BURNISHED NICKEL    |     23 |          444
