BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#15'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (15, 12, 11, 24, 39, 35, 29, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | ECONOMY POLISHED BRASS    |     24 |          448
 Brand#11   | LARGE ANODIZED NICKEL     |     11 |          448
 Brand#11   | LARGE ANODIZED STEEL      |     39 |          448
 Brand#11   | LARGE ANODIZED TIN        |     15 |          448
 Brand#11   | LARGE ANODIZED TIN        |     29 |          448
 Brand#11   | LARGE BRUSHED TIN         |     39 |          448
 Brand#11   | LARGE POLISHED BRASS      |     11 |          448
 Brand#11   | MEDIUM BRUSHED BRASS      |     24 |          448
 Brand#11   | MEDIUM BRUSHED TIN        |     12 |          448
 Brand#11   | MEDIUM BURNISHED STEEL    |     29 |          448
 Brand#11   | MEDIUM PLATED BRASS       |     39 |          448
 Brand#11   | MEDIUM POLISHED COPPER    |     47 |          448
 Brand#11   | MEDIUM POLISHED TIN       |     24 |          448
 Brand#11   | PROMO ANODIZED BRASS      |     47 |          448
 Brand#11   | PROMO BRUSHED COPPER      |     29 |          448
 Brand#11   | PROMO PLATED TIN          |     12 |          448
 Brand#11   | PROMO PLATED TIN          |     29 |          448
 Brand#11   | PROMO POLISHED BRASS      |     29 |          448
 Brand#11   | PROMO POLISHED BRASS      |     35 |          448
 Brand#11   | PROMO POLISHED BRASS      |     39 |          448
 Brand#11   | SMALL BURNISHED COPPER    |     15 |          448
 Brand#11   | SMALL PLATED TIN          |     15 |          448
 Brand#11   | STANDARD PLATED BRASS     |     15 |          448
 Brand#11   | STANDARD PLATED NICKEL    |     39 |          448
 Brand#11   | STANDARD POLISHED COPPER  |     35 |          448
 Brand#11   | STANDARD POLISHED STEEL   |     11 |          448
 Brand#12   | ECONOMY BURNISHED BRASS   |     24 |          448
 Brand#12   | ECONOMY BURNISHED BRASS   |     47 |          448
 Brand#12   | ECONOMY POLISHED NICKEL   |     12 |          448
 Brand#12   | ECONOMY POLISHED TIN      |     29 |          448
 Brand#12   | LARGE ANODIZED BRASS      |     24 |          448
 Brand#12   | LARGE PLATED BRASS        |     47 |          448
 Brand#12   | LARGE PLATED TIN          |     39 |          448
 Brand#12   | MEDIUM ANODIZED BRASS     |     24 |          448
 Brand#12   | MEDIUM ANODIZED STEEL     |     29 |          448
 Brand#12   | MEDIUM PLATED TIN         |     35 |          448
 Brand#12   | MEDIUM POLISHED COPPER    |     35 |          448
 Brand#12   | MEDIUM POLISHED STEEL     |     12 |          448
 Brand#12   | PROMO ANODIZED NICKEL     |     15 |          448
 Brand#12   | PROMO ANODIZED STEEL      |     12 |          448
 Brand#12   | PROMO ANODIZED STEEL      |     35 |          448
 Brand#12   | PROMO BRUSHED BRASS       |     29 |          448
 Brand#12   | SMALL PLATED COPPER       |     11 |          448
 Brand#12   | SMALL PLATED STEEL        |     15 |          448
 Brand#12   | SMALL PLATED STEEL        |     29 |          448
 Brand#12   | STANDARD BRUSHED COPPER   |     35 |          448
 Brand#12   | STANDARD BRUSHED TIN      |     11 |          448
 Brand#12   | STANDARD BURNISHED STEEL  |     11 |          448
 Brand#12   | STANDARD PLATED BRASS     |     24 |          448
 Brand#12   | STANDARD POLISHED BRASS   |     15 |          448
 Brand#12   | STANDARD POLISHED NICKEL  |     15 |          448
 Brand#13   | ECONOMY ANODIZED COPPER   |     12 |          448
 Brand#13   | ECONOMY BURNISHED NICKEL  |     11 |          448
 Brand#13   | ECONOMY BURNISHED STEEL   |     39 |          448
 Brand#13   | ECONOMY PLATED TIN        |     12 |          448
 Brand#13   | ECONOMY POLISHED BRASS    |     39 |          448
 Brand#13   | ECONOMY POLISHED BRASS    |     47 |          448
 Brand#13   | ECONOMY POLISHED COPPER   |     29 |          448
 Brand#13   | ECONOMY POLISHED NICKEL   |     29 |          448
 Brand#13   | ECONOMY POLISHED STEEL    |     35 |          448
 Brand#13   | ECONOMY POLISHED TIN      |     39 |          448
 Brand#13   | LARGE BRUSHED BRASS       |     29 |          448
 Brand#13   | LARGE BURNISHED TIN       |     39 |          448
 Brand#13   | LARGE POLISHED NICKEL     |     39 |          448
 Brand#13   | LARGE POLISHED TIN        |     35 |          448
 Brand#13   | MEDIUM ANODIZED BRASS     |     15 |          448
 Brand#13   | MEDIUM BRUSHED BRASS      |     47 |          448
 Brand#13   | MEDIUM BURNISHED BRASS    |     39 |          448
 Brand#13   | MEDIUM BURNISHED TIN      |     11 |          448
 Brand#13   | MEDIUM PLATED TIN         |     12 |          448
 Brand#13   | PROMO ANODIZED BRASS      |     11 |          448
 Brand#13   | PROMO ANODIZED COPPER     |     24 |          448
 Brand#13   | PROMO BRUSHED COPPER      |     29 |          448
 Brand#13   | PROMO BRUSHED STEEL       |     24 |          448
 Brand#13   | PROMO PLATED TIN          |     24 |          448
 Brand#13   | SMALL PLATED NICKEL       |     39 |          448
 Brand#13   | SMALL POLISHED BRASS      |     47 |          448
 Brand#13   | STANDARD ANODIZED BRASS   |     24 |          448
 Brand#13   | STANDARD ANODIZED STEEL   |     15 |          448
 Brand#13   | STANDARD ANODIZED TIN     |     47 |          448
 Brand#13   | STANDARD BRUSHED NICKEL   |     11 |          448
 Brand#13   | STANDARD POLISHED COPPER  |     47 |          448
 Brand#14   | ECONOMY BURNISHED TIN     |     39 |          448
 Brand#14   | ECONOMY POLISHED STEEL    |     29 |          448
 Brand#14   | ECONOMY POLISHED TIN      |     12 |          448
 Brand#14   | LARGE ANODIZED COPPER     |     12 |          448
 Brand#14   | LARGE ANODIZED COPPER     |     39 |          448
 Brand#14   | LARGE BRUSHED TIN         |     11 |          448
 Brand#14   | LARGE BRUSHED TIN         |     12 |          448
 Brand#14   | LARGE PLATED COPPER       |     15 |          448
 Brand#14   | LARGE PLATED COPPER       |     39 |          448
 Brand#14   | LARGE PLATED STEEL        |     24 |          448
 Brand#14   | LARGE PLATED TIN          |     29 |          448
 Brand#14   | LARGE POLISHED COPPER     |     29 |          448
 Brand#14   | MEDIUM ANODIZED COPPER    |     29 |          448
 Brand#14   | MEDIUM PLATED NICKEL      |     11 |          448
 Brand#14   | MEDIUM PLATED STEEL       |     11 |          448
 Brand#14   | MEDIUM PLATED STEEL       |     29 |          448
 Brand#14   | MEDIUM PLATED TIN         |     29 |          448
 Brand#14   | MEDIUM PLATED TIN         |     39 |          448
 Brand#14   | PROMO ANODIZED COPPER     |     35 |          448
 Brand#14   | PROMO ANODIZED STEEL      |     15 |          448
 Brand#14   | PROMO ANODIZED STEEL      |     29 |          448
 Brand#14   | PROMO BRUSHED COPPER      |     47 |          448
 Brand#14   | PROMO BURNISHED STEEL     |     29 |          448
 Brand#14   | PROMO PLATED BRASS        |     12 |          448
 Brand#14   | PROMO PLATED BRASS        |     15 |          448
 Brand#14   | PROMO PLATED BRASS        |     39 |          448
 Brand#14   | PROMO PLATED COPPER       |     15 |          448
 Brand#14   | PROMO PLATED STEEL        |     29 |          448
 Brand#14   | PROMO POLISHED STEEL      |     39 |          448
 Brand#14   | SMALL ANODIZED COPPER     |     24 |          448
 Brand#14   | SMALL BURNISHED TIN       |     39 |          448
 Brand#14   | SMALL PLATED COPPER       |     15 |          448
 Brand#14   | SMALL PLATED STEEL        |     35 |          448
 Brand#14   | STANDARD ANODIZED COPPER  |     11 |          448
 Brand#14   | STANDARD PLATED NICKEL    |     29 |          448
 Brand#14   | STANDARD POLISHED TIN     |     29 |          448
 Brand#14   | STANDARD POLISHED TIN     |     35 |          448
 Brand#21   | ECONOMY ANODIZED COPPER   |     12 |          448
 Brand#21   | ECONOMY ANODIZED STEEL    |     11 |          448
 Brand#21   | ECONOMY BURNISHED COPPER  |     35 |          448
 Brand#21   | ECONOMY BURNISHED NICKEL  |     12 |          448
 Brand#21   | ECONOMY PLATED TIN        |     39 |          448
 Brand#21   | ECONOMY POLISHED STEEL    |     29 |          448
 Brand#21   | LARGE ANODIZED BRASS      |     12 |          448
 Brand#21   | LARGE ANODIZED COPPER     |     15 |          448
 Brand#21   | LARGE ANODIZED NICKEL     |     29 |          448
 Brand#21   | LARGE BRUSHED BRASS       |     15 |          448
 Brand#21   | LARGE BURNISHED COPPER    |     39 |          448
 Brand#21   | LARGE BURNISHED STEEL     |     24 |          448
 Brand#21   | LARGE PLATED COPPER       |     24 |          448
 Brand#21   | LARGE POLISHED BRASS      |     35 |          448
 Brand#21   | LARGE POLISHED COPPER     |     15 |          448
 Brand#21   | MEDIUM ANODIZED BRASS     |     35 |          448
 Brand#21   | MEDIUM ANODIZED STEEL     |     24 |          448
 Brand#21   | MEDIUM ANODIZED TIN       |     47 |          448
 Brand#21   | MEDIUM BRUSHED COPPER     |     12 |          448
 Brand#21   | MEDIUM BRUSHED NICKEL     |     35 |          448
 Brand#21   | MEDIUM BRUSHED TIN        |     39 |          448
 Brand#21   | MEDIUM BURNISHED COPPER   |     39 |          448
 Brand#21   | MEDIUM PLATED COPPER      |     29 |          448
 Brand#21   | MEDIUM PLATED TIN         |     15 |          448
 Brand#21   | MEDIUM POLISHED BRASS     |     29 |          448
 Brand#21   | MEDIUM POLISHED STEEL     |     39 |          448
 Brand#21   | PROMO BRUSHED COPPER      |     39 |          448
 Brand#21   | PROMO BRUSHED TIN         |     35 |          448
 Brand#21   | PROMO BURNISHED STEEL     |     29 |          448
 Brand#21   | PROMO BURNISHED TIN       |     11 |          448
 Brand#21   | SMALL BRUSHED BRASS       |     47 |          448
 Brand#21   | SMALL BRUSHED STEEL       |     39 |          448
 Brand#21   | SMALL BRUSHED TIN         |     12 |          448
 Brand#21   | SMALL BURNISHED BRASS     |     39 |          448
 Brand#21   | SMALL BURNISHED STEEL     |     24 |          448
 Brand#21   | SMALL PLATED NICKEL       |     15 |          448
 Brand#21   | SMALL PLATED STEEL        |     11 |          448
 Brand#21   | SMALL POLISHED STEEL      |     29 |          448
 Brand#21   | STANDARD ANODIZED STEEL   |     35 |          448
 Brand#21   | STANDARD BRUSHED STEEL    |     12 |          448
 Brand#21   | STANDARD BRUSHED TIN      |     39 |          448
 Brand#21   | STANDARD BURNISHED BRASS  |     11 |          448
 Brand#21   | STANDARD BURNISHED BRASS  |     15 |          448
 Brand#21   | STANDARD PLATED BRASS     |     15 |          448
 Brand#21   | STANDARD PLATED TIN       |     35 |          448
 Brand#22   | ECONOMY ANODIZED NICKEL   |     24 |          448
 Brand#22   | ECONOMY ANODIZED STEEL    |     39 |          448
 Brand#22   | ECONOMY BURNISHED BRASS   |     35 |          448
 Brand#22   | ECONOMY BURNISHED STEEL   |     35 |          448
 Brand#22   | ECONOMY PLATED BRASS      |     35 |          448
 Brand#22   | ECONOMY PLATED COPPER     |     15 |          448
 Brand#22   | ECONOMY PLATED NICKEL     |     39 |          448
 Brand#22   | ECONOMY PLATED TIN        |     29 |          448
 Brand#22   | ECONOMY POLISHED BRASS    |     11 |          448
 Brand#22   | ECONOMY POLISHED COPPER   |     11 |          448
 Brand#22   | ECONOMY POLISHED COPPER   |     35 |          448
 Brand#22   | ECONOMY POLISHED NICKEL   |     12 |          448
 Brand#22   | ECONOMY POLISHED NICKEL   |     35 |          448
 Brand#22   | LARGE BURNISHED BRASS     |     11 |          448
 Brand#22   | LARGE BURNISHED BRASS     |     12 |          448
 Brand#22   | LARGE BURNISHED STEEL     |     35 |          448
 Brand#22   | LARGE PLATED COPPER       |     39 |          448
 Brand#22   | LARGE PLATED TIN          |     29 |          448
 Brand#22   | MEDIUM BRUSHED NICKEL     |     12 |          448
 Brand#22   | MEDIUM BRUSHED TIN        |     47 |          448
 Brand#22   | MEDIUM BURNISHED STEEL    |     39 |          448
 Brand#22   | MEDIUM PLATED STEEL       |     29 |          448
 Brand#22   | PROMO BRUSHED STEEL       |     15 |          448
 Brand#22   | PROMO BRUSHED TIN         |     39 |          448
 Brand#22   | PROMO BURNISHED BRASS     |     24 |          448
 Brand#22   | PROMO BURNISHED COPPER    |     24 |          448
 Brand#22   | PROMO PLATED BRASS        |     24 |          448
 Brand#22   | SMALL BRUSHED NICKEL      |     47 |          448
 Brand#22   | SMALL BRUSHED STEEL       |     29 |          448
 Brand#22   | SMALL POLISHED NICKEL     |     47 |          448
 Brand#22   | STANDARD BRUSHED COPPER   |     12 |          448
 Brand#23   | ECONOMY ANODIZED NICKEL   |     11 |          448
 Brand#23   | ECONOMY BURNISHED COPPER  |     35 |          448
 Brand#23   | ECONOMY PLATED BRASS      |     24 |          448
 Brand#23   | ECONOMY POLISHED NICKEL   |     39 |          448
 Brand#23   | LARGE BURNISHED STEEL     |     35 |          448
 Brand#23   | LARGE BURNISHED STEEL     |     39 |          448
 Brand#23   | LARGE POLISHED NICKEL     |     12 |          448
 Brand#23   | MEDIUM ANODIZED NICKEL    |     35 |          448
 Brand#23   | MEDIUM ANODIZED TIN       |     47 |          448
 Brand#23   | MEDIUM BURNISHED BRASS    |     29 |          448
 Brand#23   | MEDIUM BURNISHED NICKEL   |     35 |          448
 Brand#23   | MEDIUM PLATED COPPER      |     47 |          448
 Brand#23   | PROMO PLATED TIN          |     29 |          448
 Brand#23   | SMALL BURNISHED COPPER    |     24 |          448
 Brand#23   | SMALL BURNISHED STEEL     |     29 |          448
 Brand#23   | SMALL BURNISHED STEEL     |     39 |          448
 Brand#23   | SMALL PLATED COPPER       |     47 |          448
 Brand#23   | SMALL PLATED NICKEL       |     12 |          448
 Brand#23   | STANDARD BURNISHED BRASS  |     12 |          448
 Brand#23   | STANDARD BURNISHED BRASS  |     24 |          448
 Brand#23   | STANDARD BURNISHED NICKEL |     47 |          448
 Brand#23   | STANDARD POLISHED COPPER  |     24 |          448
 Brand#24   | ECONOMY ANODIZED COPPER   |     35 |          448
 Brand#24   | ECONOMY ANODIZED NICKEL   |     15 |          448
 Brand#24   | ECONOMY ANODIZED STEEL    |     29 |          448
 Brand#24   | ECONOMY ANODIZED TIN      |     24 |          448
 Brand#24   | ECONOMY ANODIZED TIN      |     29 |          448
 Brand#24   | ECONOMY BURNISHED COPPER  |     39 |          448
 Brand#24   | LARGE ANODIZED BRASS      |     35 |          448
 Brand#24   | LARGE BRUSHED COPPER      |     12 |          448
 Brand#24   | LARGE BRUSHED TIN         |     12 |          448
 Brand#24   | LARGE BURNISHED COPPER    |     24 |          448
 Brand#24   | LARGE BURNISHED NICKEL    |     24 |          448
 Brand#24   | LARGE PLATED TIN          |     12 |          448
 Brand#24   | MEDIUM BURNISHED NICKEL   |     35 |          448
 Brand#24   | MEDIUM BURNISHED STEEL    |     12 |          448
 Brand#24   | MEDIUM PLATED BRASS       |     39 |          448
 Brand#24   | MEDIUM PLATED COPPER      |     24 |          448
 Brand#24   | MEDIUM POLISHED BRASS     |     39 |          448
 Brand#24   | PROMO ANODIZED NICKEL     |     35 |          448
 Brand#24   | PROMO BRUSHED STEEL       |     11 |          448
 Brand#24   | PROMO BRUSHED TIN         |     24 |          448
 Brand#24   | PROMO BURNISHED NICKEL    |     15 |          448
 Brand#24   | PROMO PLATED COPPER       |     11 |          448
 Brand#24   | SMALL ANODIZED NICKEL     |     15 |          448
 Brand#24   | SMALL ANODIZED STEEL      |     24 |          448
 Brand#24   | SMALL BRUSHED NICKEL      |     15 |          448
 Brand#24   | SMALL BRUSHED STEEL       |     39 |          448
 Brand#24   | SMALL BURNISHED COPPER    |     39 |          448
 Brand#24   | SMALL PLATED BRASS        |     29 |          448
 Brand#24   | SMALL PLATED COPPER       |     11 |          448
 Brand#24   | SMALL POLISHED BRASS      |     12 |          448
 Brand#24   | SMALL POLISHED NICKEL     |     24 |          448
 Brand#24   | STANDARD ANODIZED STEEL   |     12 |          448
 Brand#24   | STANDARD ANODIZED STEEL   |     29 |          448
 Brand#24   | STANDARD BRUSHED BRASS    |     12 |          448
 Brand#24   | STANDARD BRUSHED BRASS    |     15 |          448
 Brand#24   | STANDARD BRUSHED COPPER   |     29 |          448
 Brand#24   | STANDARD BURNISHED NICKEL |     24 |          448
 Brand#24   | STANDARD BURNISHED TIN    |     15 |          448
 Brand#24   | STANDARD PLATED STEEL     |     35 |          448
 Brand#25   | ECONOMY ANODIZED COPPER   |     47 |          448
 Brand#25   | ECONOMY BURNISHED BRASS   |     39 |          448
 Brand#25   | ECONOMY BURNISHED STEEL   |     35 |          448
 Brand#25   | ECONOMY PLATED NICKEL     |     24 |          448
 Brand#25   | ECONOMY PLATED TIN        |     24 |          448
 Brand#25   | LARGE ANODIZED BRASS      |     29 |          448
 Brand#25   | LARGE ANODIZED STEEL      |     29 |          448
